"","team_name","team_id","season","head_coach","division","conference","wins","losses","ties","win_perc"
"1","Catawba","1001","2025","Allie Lyerly","D-II","SAC",4,2,0,0.667
"2","Catawba","1001","2024","Brady Tigert","D-II","SAC",23,27,0,0.46
"3","Catawba","1001","2023","Brady Tigert","D-II","SAC",26,19,0,0.578
"4","Catawba","1001","2022","Mandy Harris-Morgan","D-II","SAC",5,33,0,0.132
"5","Catawba","1001","2021","Mandy Harris-Morgan","D-II","SAC",28,11,0,0.718
"6","Catawba","1001","2020","Mandy Harris-Morgan","D-II","SAC",10,12,0,0.455
"7","Catawba","1001","2019","Mandy Harris-Morgan","D-II","SAC",22,21,0,0.512
"8","Catawba","1001","2018","Nan Whitley","D-II","SAC",20,26,NA,0.435
"9","Catawba","1001","2017","Nan Whitley","D-II","SAC",11,40,0,0.216
"10","Catawba","1001","2016","Nan Whitley","D-II","SAC",39,16,0,0.709
"11","Catawba","1001","2015","Nan Whitley","D-II","SAC",31,17,0,0.646
"12","Catawba","1001","2014","Nan Whitley","D-II","SAC",26,21,0,0.553
"13","Catawba","1001","2013","Nan Whitley","D-II","SAC",32,19,0,0.627
"14","Catawba","1001","2012","Nan Whitley","D-II","SAC",33,19,0,0.635
"15","Catawba","1001","2011","Nan Whitley","D-II","SAC",32,19,0,0.627
"16","Catawba","1001","2010","Nan Whitley","D-II","SAC",29,24,0,0.547
"17","Catawba","1001","2009","Nan Whitley","D-II","SAC",25,19,0,0.568
"18","Catawba","1001","2008","Nan Whitley","D-II","SAC",26,25,0,0.51
"19","Catawba","1001","2007","Nan Whitley","D-II","SAC",41,19,0,0.683
"20","Catawba","1001","2006","Nan Whitley","D-II","SAC",28,23,0,0.549
"21","Catawba","1001","2005","Nan Whitley","D-II","SAC",27,25,0,0.519
"22","Catawba","1001","2004","Nan Whitley","D-II","SAC",28,29,0,0.491
"23","Catawba","1001","2003","Nan Whitley","D-II","SAC",20,24,0,0.455
"24","Catawba","1001","2002","Nan Whitley","D-II","SAC",14,40,1,0.264
"25","Catawba","1001","2001","Nan Whitley","D-II","-",10,31,NA,0.244
"26","Catawba","1001","1900","Nan Whitley","D-II","-",13,27,1,0.329
"27","Catawba","1001","1999","Nan Whitley","D-II","-",13,30,NA,0.302
"28","Catawba","1001","1998","Nan Whitley","D-II","-",13,25,NA,0.342
"29","Catawba","1001","1997","Nan Whitley","D-II","-",14,29,NA,0.326
"30","Catawba","1001","1996","Nan Whitley","D-II","-",12,16,NA,0.429
"31","Catawba","1001","1995","Nan Whitley","D-II","-",18,27,NA,0.4
"32","Catawba","1001","1994","Nan Whitley","D-II","-",18,15,NA,0.545
"33","Catawba","1001","1993","Nan Whitley","D-II","-",8,15,NA,0.348
"34","Catawba","1001","1992","Nan Whitley","D-II","-",10,18,NA,0.357
"35","Catawba","1001","1991","Nan Whitley","","-",22,10,1,0.682
"36","Catawba","1001","1990","Nan Whitley","","-",14,20,NA,0.412
"37","Catawba","1001","","","","",745,793,3,0.484
